33205	54.0833	14.1667	8030	-9.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	11570
33205	54.0833	14.1667	8030	-9.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	10145
33205	54.0833	14.1667	8030	-9.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	8167
35007	58.4833	17.8667	8030	0.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	180
35007	58.4833	17.8667	8030	0.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	165
35007	58.4833	17.8667	8030	0.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	178
35007	58.4833	17.8667	8030	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	184
35007	58.4833	17.8667	8030	0.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	199
35007	58.4833	17.8667	8030	0.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	196
35007	58.4833	17.8667	8030	0.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	210
35007	58.4833	17.8667	8030	0.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	208
35007	58.4833	17.8667	8030	0.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	199
35007	58.4833	17.8667	8030	0.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	208
35007	58.4833	17.8667	8030	0.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	205
35007	58.4833	17.8667	8030	0.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	211
35009	55.9500	15.7000	8030	0.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8030	0.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8030	0.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8030	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8030	0.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8030	0.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8030	0.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8030	0.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
