35003	60.5000	18.9167	8183	0.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1507
35003	60.5000	18.9167	8183	0.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1849
35003	60.5000	18.9167	8183	0.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	2019
35003	60.5000	18.9167	8183	0.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1859
35003	60.5000	18.9167	8183	0.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1656
35003	60.5000	18.9167	8183	0.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1682
35003	60.5000	18.9167	8183	0.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1484
35003	60.5000	18.9167	8183	0.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1337
35003	60.5000	18.9167	8183	5.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	5.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	5.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	5.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	5.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	5.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	5.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	5.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	5.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	5.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	5.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	5.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	10.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	5
35003	60.5000	18.9167	8183	10.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	10.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	10.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	10.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	10.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3
35003	60.5000	18.9167	8183	10.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	34
35003	60.5000	18.9167	8183	10.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3
35003	60.5000	18.9167	8183	10.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3
35003	60.5000	18.9167	8183	10.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3
35003	60.5000	18.9167	8183	10.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3
35003	60.5000	18.9167	8183	10.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	15.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	15.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	15.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	15.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	15.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	15.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	15.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	15.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	15.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	15.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	15.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	15.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	20.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	20.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	20.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	20.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	20.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	20.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3
35003	60.5000	18.9167	8183	20.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	33
35003	60.5000	18.9167	8183	20.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3
35003	60.5000	18.9167	8183	20.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3
35003	60.5000	18.9167	8183	20.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3
35003	60.5000	18.9167	8183	20.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3
35003	60.5000	18.9167	8183	20.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	35.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	35.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	35.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	35.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	35.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	35.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	35.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	35.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	35.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	35.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	35.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	35.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	45.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	45.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	45.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	45.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	45.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	45.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	26
35003	60.5000	18.9167	8183	45.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	30
35003	60.5000	18.9167	8183	45.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	45.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	13
35003	60.5000	18.9167	8183	45.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	45.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	45.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8183	50.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	523
35003	60.5000	18.9167	8183	50.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	309
35003	60.5000	18.9167	8183	50.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	177
35003	60.5000	18.9167	8183	50.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	343
35003	60.5000	18.9167	8183	50.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	460
35003	60.5000	18.9167	8183	50.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	477
